shot_id,shot_made_flag
14341,0.5213798656338492
14343,0.6029574104124261
14344,0.47055992955039466
14346,0.47055992955039466
14347,0.47055992955039466
14349,0.47055992955039466
14352,0.47055992955039466
14358,0.47055992955039466
14361,0.47055992955039466
14363,0.5156638532798823
14374,0.5213798656338492
14376,0.4739022181749902
14381,0.5156638532798823
14398,0.47055992955039466
14410,0.47055992955039466
14412,0.4644589288127251
14415,0.4739022181749902
14423,0.5156638532798823
14425,0.47055992955039466
14436,0.47055992955039466
14444,0.47055992955039466
14455,0.5247253686630647
14465,0.47055992955039466
14469,0.4739022181749902
14471,0.47055992955039466
14475,0.47055992955039466
14479,0.47055992955039466
14480,0.47055992955039466
14488,0.5156638532798823
14491,0.5410258896463723
14501,0.47055992955039466
14520,0.5213798656338492
14522,0.5156638532798823
14523,0.47055992955039466
14537,0.5376940357744386
14538,0.5213798656338492
14550,0.47055992955039466
14561,0.47055992955039466
14575,0.4739022181749902
14586,0.47055992955039466
14592,0.4739022181749902
14601,0.5213798656338492
14602,0.47055992955039466
14604,0.47055992955039466
14606,0.47055992955039466
14627,0.47055992955039466
14641,0.5156638532798823
14652,0.47055992955039466
14662,0.5213798656338492
14665,0.5156638532798823
14673,0.5156638532798823
14675,0.4739022181749902
14679,0.5811264055180798
14683,0.47055992955039466
14686,0.47055992955039466
14705,0.4739022181749902
14708,0.47055992955039466
14709,0.5282559610068975
14710,0.47055992955039466
14715,0.5213798656338492
14717,0.47055992955039466
14723,0.47055992955039466
14725,0.47055992955039466
14727,0.5213798656338492
14728,0.47055992955039466
14735,0.47055992955039466
14746,0.47055992955039466
14752,0.4739022181749902
14757,0.47055992955039466
14762,0.47055992955039466
14763,0.47055992955039466
14797,0.47055992955039466
14812,0.47055992955039466
14818,0.5156638532798823
14825,0.47055992955039466
14827,0.47055992955039466
14829,0.47055992955039466
14830,0.4739022181749902
14837,0.47055992955039466
14849,0.4739022181749902
14863,0.47055992955039466
14869,0.47055992955039466
14882,0.47055992955039466
14884,0.5156638532798823
14886,0.5156638532798823
14888,0.5410258896463723
14890,0.47055992955039466
14904,0.47055992955039466
14938,0.4739022181749902
14952,0.47055992955039466
14958,0.5244578928909002
14963,0.47055992955039466
14979,0.47055992955039466
14980,0.47055992955039466
14986,0.5213798656338492
14988,0.4739022181749902
15003,0.47055992955039466
15006,0.5247253686630647
15009,0.6029574104124261
15015,0.5061890727560594
15024,0.47055992955039466
15030,0.5213798656338492
15036,0.4739022181749902
15038,0.5213798656338492
15039,0.4739022181749902
15047,0.5438807051792807
15049,0.47055992955039466
15056,0.6029574104124261
15068,0.47055992955039466
15070,0.47055992955039466
15073,0.47055992955039466
15081,0.47055992955039466
15084,0.47055992955039466
15088,0.6029574104124261
15092,0.47055992955039466
15095,0.47055992955039466
15097,0.47055992955039466
15098,0.47055992955039466
15115,0.5213798656338492
15120,0.5410258896463723
15126,0.47055992955039466
15133,0.5213798656338492
15143,0.47055992955039466
15156,0.47055992955039466
15164,0.47055992955039466
15178,0.47055992955039466
15198,0.5410258896463723
15200,0.5997425325216572
15208,0.43137477744210206
15214,0.47055992955039466
15218,0.5213798656338492
15231,0.47055992955039466
15238,0.47055992955039466
15239,0.47055992955039466
15240,0.47055992955039466
15249,0.47055992955039466
15256,0.47055992955039466
15260,0.5213798656338492
15290,0.4739022181749902
15307,0.5843871898283493
15308,0.5156638532798823
15321,0.5811264055180798
15323,0.5213798656338492
15325,0.47055992955039466
15342,0.5247253686630647
15346,0.47055992955039466
15349,0.47055992955039466
15354,0.47055992955039466
15362,0.47055992955039466
15379,0.47055992955039466
15383,0.47055992955039466
15394,0.47055992955039466
15401,0.5156638532798823
15405,0.47055992955039466
15407,0.47055992955039466
15412,0.5156638532798823
15413,0.5213798656338492
15415,0.5213798656338492
15427,0.5213798656338492
15430,0.5061890727560594
15436,0.5156638532798823
15439,0.47055992955039466
15443,0.4739022181749902
15444,0.5213798656338492
15445,0.5410258896463723
15450,0.47055992955039466
15456,0.5438807051792807
15465,0.4739022181749902
15466,0.47055992955039466
15470,0.47055992955039466
15474,0.5213798656338492
15476,0.47055992955039466
15482,0.47055992955039466
15492,0.4739022181749902
15510,0.5156638532798823
15519,0.47055992955039466
15523,0.4611248653489449
15535,0.5213798656338492
15561,0.6029574104124261
15564,0.5213798656338492
15566,0.47055992955039466
15579,0.47055992955039466
15580,0.5213798656338492
15581,0.47055992955039466
15587,0.47055992955039466
15589,0.47055992955039466
15591,0.47055992955039466
15597,0.47055992955039466
15620,0.5213798656338492
15627,0.5156638532798823
15636,0.5410258896463723
15653,0.47055992955039466
15662,0.6029574104124261
15664,0.47055992955039466
15666,0.5156638532798823
15667,0.47055992955039466
15674,0.5376940357744386
15692,0.47055992955039466
15715,0.47055992955039466
15736,0.5213798656338492
15744,0.5213798656338492
15746,0.47055992955039466
15758,0.47055992955039466
15760,0.47055992955039466
15766,0.47055992955039466
15767,0.47055992955039466
15789,0.5410258896463723
15810,0.47055992955039466
15818,0.47055992955039466
15820,0.4611248653489449
15830,0.47055992955039466
15844,0.47055992955039466
15850,0.4662683629117076
15857,0.47055992955039466
15863,0.6029574104124261
15869,0.47055992955039466
15872,0.47055992955039466
15873,0.5156638532798823
15884,0.47055992955039466
15885,0.5156638532798823
15891,0.5213798656338492
15898,0.47055992955039466
15900,0.47055992955039466
15932,0.47055992955039466
15940,0.47055992955039466
15944,0.47055992955039466
15945,0.47055992955039466
15963,0.5213798656338492
15970,0.47055992955039466
15977,0.4739022181749902
15982,0.47055992955039466
15985,0.47055992955039466
15995,0.47055992955039466
16004,0.47055992955039466
16005,0.4739022181749902
16011,0.47055992955039466
16019,0.5247253686630647
16021,0.47055992955039466
16051,0.5247253686630647
16065,0.4739022181749902
16066,0.47055992955039466
16076,0.4739022181749902
16091,0.47055992955039466
16094,0.4739022181749902
16101,0.47055992955039466
16104,0.5410258896463723
16113,0.5410258896463723
16114,0.5213798656338492
16115,0.5410258896463723
16127,0.5156638532798823
16128,0.47055992955039466
16138,0.5156638532798823
16139,0.5247253686630647
16142,0.47055992955039466
16144,0.5156638532798823
16148,0.5811264055180798
16151,0.47055992955039466
16156,0.5213798656338492
16165,0.5213798656338492
16166,0.47055992955039466
16179,0.5811264055180798
16193,0.5156638532798823
16196,0.5061890727560594
16198,0.47055992955039466
16210,0.5213798656338492
16232,0.4739022181749902
16237,0.47055992955039466
16240,0.5156638532798823
16252,0.5156638532798823
16259,0.47055992955039466
16262,0.4739022181749902
16263,0.47055992955039466
16270,0.4739022181749902
16272,0.47055992955039466
16290,0.47055992955039466
16295,0.5438807051792807
16297,0.47055992955039466
16299,0.47055992955039466
16300,0.47055992955039466
16302,0.47055992955039466
16303,0.5156638532798823
16305,0.5213798656338492
16309,0.47055992955039466
16312,0.47055992955039466
16320,0.4644589288127251
16326,0.47055992955039466
16327,0.47055992955039466
16338,0.47055992955039466
16342,0.47055992955039466
16346,0.5156638532798823
16348,0.47055992955039466
16355,0.5213798656338492
16356,0.5213798656338492
16378,0.5156638532798823
16382,0.47055992955039466
16391,0.47055992955039466
16392,0.47055992955039466
16395,0.5410258896463723
16399,0.47055992955039466
16403,0.47055992955039466
16408,0.47055992955039466
16413,0.47055992955039466
16415,0.47055992955039466
16417,0.5156638532798823
16420,0.47055992955039466
16431,0.47055992955039466
16439,0.5213798656338492
16444,0.5156638532798823
16446,0.43137477744210206
16451,0.5156638532798823
16454,0.47055992955039466
16461,0.47055992955039466
16462,0.47055992955039466
16469,0.47055992955039466
16484,0.47055992955039466
16486,0.5376940357744386
16487,0.47055992955039466
16491,0.47055992955039466
16494,0.47055992955039466
16507,0.5247253686630647
16508,0.47055992955039466
16519,0.47055992955039466
16523,0.47055992955039466
16526,0.5376940357744386
16530,0.47055992955039466
16532,0.5213798656338492
16542,0.47055992955039466
16550,0.5156638532798823
16555,0.47055992955039466
16558,0.47055992955039466
16567,0.5213798656338492
16576,0.47055992955039466
16579,0.47055992955039466
16595,0.5156638532798823
16598,0.47055992955039466
16600,0.47055992955039466
16604,0.5190124516474952
16605,0.5410258896463723
16607,0.5119110645839058
16610,0.47055992955039466
16612,0.5811264055180798
16617,0.5213798656338492
16625,0.5376940357744386
16632,0.4739022181749902
16634,0.5213798656338492
16650,0.47055992955039466
16654,0.47055992955039466
16655,0.47055992955039466
16656,0.47055992955039466
16657,0.5156638532798823
16660,0.5156638532798823
16662,0.4739022181749902
16669,0.47055992955039466
16675,0.5376940357744386
16676,0.47055992955039466
16678,0.47055992955039466
16679,0.47055992955039466
16693,0.47055992955039466
16701,0.47055992955039466
16715,0.47055992955039466
16722,0.5156638532798823
16724,0.5213798656338492
16727,0.5156638532798823
16735,0.47055992955039466
16741,0.47055992955039466
16752,0.47055992955039466
16758,0.47055992955039466
16765,0.47055992955039466
16771,0.47055992955039466
16785,0.45684509744720325
16793,0.5213798656338492
16800,0.47055992955039466
16805,0.47055992955039466
16809,0.47055992955039466
16820,0.5213798656338492
16827,0.5213798656338492
16830,0.5213798656338492
16843,0.6029574104124261
16847,0.47055992955039466
16855,0.5376940357744386
16860,0.5376940357744386
16862,0.5213798656338492
16863,0.47055992955039466
16872,0.4662683629117076
16874,0.47055992955039466
16876,0.47055992955039466
16893,0.47055992955039466
16895,0.47055992955039466
16914,0.4739022181749902
16917,0.47055992955039466
16926,0.47055992955039466
16930,0.5213798656338492
16931,0.47055992955039466
16932,0.47055992955039466
16934,0.47055992955039466
16937,0.47055992955039466
16941,0.47055992955039466
16942,0.6029574104124261
16957,0.47055992955039466
16962,0.5156638532798823
16967,0.5213798656338492
16968,0.5247253686630647
16972,0.47055992955039466
16974,0.47055992955039466
16984,0.47055992955039466
16987,0.47055992955039466
16994,0.5376940357744386
16995,0.5213798656338492
16999,0.47055992955039466
17034,0.5213798656338492
17038,0.47055992955039466
17040,0.47055992955039466
17050,0.4611248653489449
17068,0.47055992955039466
17077,0.47055992955039466
17079,0.5156638532798823
17082,0.5156638532798823
17085,0.5213798656338492
17087,0.47055992955039466
17099,0.5213798656338492
17105,0.47055992955039466
17108,0.47055992955039466
17110,0.47055992955039466
17111,0.47055992955039466
17123,0.47055992955039466
17124,0.47055992955039466
17130,0.5213798656338492
17138,0.47055992955039466
17143,0.5410258896463723
17157,0.47055992955039466
17160,0.5213798656338492
17166,0.47055992955039466
17167,0.47055992955039466
17179,0.47055992955039466
17180,0.47055992955039466
17189,0.5119110645839058
17197,0.5376940357744386
17219,0.5156638532798823
17223,0.47055992955039466
17225,0.5213798656338492
17229,0.5311213685921041
17234,0.47055992955039466
17235,0.47055992955039466
17239,0.47055992955039466
17242,0.47055992955039466
17243,0.47055992955039466
17246,0.5156638532798823
17247,0.47055992955039466
17255,0.47055992955039466
17258,0.47055992955039466
17260,0.47055992955039466
17264,0.5213798656338492
17270,0.47055992955039466
17271,0.47055992955039466
17272,0.47055992955039466
17285,0.47055992955039466
17294,0.47055992955039466
17297,0.47055992955039466
17298,0.5811264055180798
17299,0.47055992955039466
17306,0.47055992955039466
17324,0.47055992955039466
17326,0.47055992955039466
17330,0.47055992955039466
17345,0.47055992955039466
17351,0.5156638532798823
17352,0.47055992955039466
17372,0.47055992955039466
17381,0.5119110645839058
17385,0.5213798656338492
17388,0.47055992955039466
17390,0.5213798656338492
17392,0.5213798656338492
17399,0.47055992955039466
17404,0.47055992955039466
17407,0.47055992955039466
17408,0.4739022181749902
17416,0.5811264055180798
17418,0.47055992955039466
17434,0.5410258896463723
17438,0.5376940357744386
17443,0.5247253686630647
17444,0.47055992955039466
17453,0.4739022181749902
17460,0.5213798656338492
17467,0.47055992955039466
17480,0.47055992955039466
17488,0.5376940357744386
17490,0.47055992955039466
17493,0.47055992955039466
17498,0.47055992955039466
17503,0.47055992955039466
17513,0.4611248653489449
17520,0.5376940357744386
17525,0.5156638532798823
17534,0.47055992955039466
17545,0.47055992955039466
17553,0.47055992955039466
17554,0.47055992955039466
17557,0.47055992955039466
17563,0.5213798656338492
17576,0.47055992955039466
17577,0.47055992955039466
17580,0.5156638532798823
17582,0.47055992955039466
17596,0.47055992955039466
17597,0.47055992955039466
17602,0.5376940357744386
17614,0.5156638532798823
17623,0.5213798656338492
17624,0.5213798656338492
17627,0.5213798656338492
17628,0.47055992955039466
17630,0.47055992955039466
17634,0.5438807051792807
17640,0.47055992955039466
17652,0.47055992955039466
17657,0.47055992955039466
17661,0.47055992955039466
17662,0.47055992955039466
17666,0.47055992955039466
17682,0.5811264055180798
17688,0.4739022181749902
17693,0.5156638532798823
17705,0.47055992955039466
17711,0.47055992955039466
17715,0.47055992955039466
17717,0.47055992955039466
17721,0.47055992955039466
17728,0.4662683629117076
17737,0.47055992955039466
17745,0.47055992955039466
17755,0.47055992955039466
17764,0.5213798656338492
17774,0.47055992955039466
17785,0.47055992955039466
17786,0.5213798656338492
17789,0.47055992955039466
17802,0.47055992955039466
17810,0.5156638532798823
17819,0.5213798656338492
17825,0.47055992955039466
17828,0.47055992955039466
17833,0.47055992955039466
17841,0.5213798656338492
17842,0.47055992955039466
17844,0.47055992955039466
17849,0.47055992955039466
17855,0.47055992955039466
17857,0.5969782684812114
17861,0.47055992955039466
17863,0.47055992955039466
17868,0.47055992955039466
17876,0.5213798656338492
17882,0.47055992955039466
17885,0.47055992955039466
17893,0.47055992955039466
17894,0.47055992955039466
17902,0.5156638532798823
17906,0.47055992955039466
17911,0.47055992955039466
17917,0.47055992955039466
17921,0.47055992955039466
17941,0.47055992955039466
17945,0.47055992955039466
17949,0.47055992955039466
17954,0.47055992955039466
17957,0.47055992955039466
17958,0.5376940357744386
17960,0.47055992955039466
17985,0.5213798656338492
18000,0.47055992955039466
18002,0.5156638532798823
18008,0.47055992955039466
18014,0.47055992955039466
18015,0.6029574104124261
18019,0.47055992955039466
18021,0.47055992955039466
18026,0.47055992955039466
18029,0.47055992955039466
18034,0.5213798656338492
18035,0.47055992955039466
18036,0.47055992955039466
18039,0.5376940357744386
18066,0.47055992955039466
18076,0.47055992955039466
18089,0.47055992955039466
18104,0.47055992955039466
18110,0.47055992955039466
18129,0.5213798656338492
18131,0.5213798656338492
18133,0.47055992955039466
18136,0.47055992955039466
18148,0.5156638532798823
18152,0.43137477744210206
18167,0.5213798656338492
18177,0.47055992955039466
18178,0.47055992955039466
18183,0.47055992955039466
18194,0.5213798656338492
18197,0.5247253686630647
18213,0.4662683629117076
18214,0.47055992955039466
18221,0.4611248653489449
18227,0.4662683629117076
18239,0.5410258896463723
18245,0.47055992955039466
18266,0.47055992955039466
18267,0.4739022181749902
18274,0.4611248653489449
18283,0.47055992955039466
18297,0.47055992955039466
18302,0.47055992955039466
18303,0.5156638532798823
18315,0.47055992955039466
18324,0.47055992955039466
18326,0.5213798656338492
18334,0.47055992955039466
18336,0.47055992955039466
18344,0.47055992955039466
18346,0.47055992955039466
18347,0.47055992955039466
18350,0.47055992955039466
18352,0.5156638532798823
18364,0.5156638532798823
18366,0.47055992955039466
18373,0.47055992955039466
18391,0.47055992955039466
18393,0.47055992955039466
18395,0.5213798656338492
18400,0.5811264055180798
18408,0.47055992955039466
18421,0.5156638532798823
18425,0.5156638532798823
18443,0.47055992955039466
18451,0.47055992955039466
18456,0.47055992955039466
18458,0.5376940357744386
18460,0.47055992955039466
18467,0.47055992955039466
18468,0.47055992955039466
18475,0.47055992955039466
18485,0.4662683629117076
18494,0.5213798656338492
18495,0.5843871898283493
18508,0.5213798656338492
18530,0.47055992955039466
18533,0.47055992955039466
18547,0.47055992955039466
18548,0.47055992955039466
18553,0.47055992955039466
18561,0.47055992955039466
18565,0.5410258896463723
18572,0.47055992955039466
18593,0.47055992955039466
18600,0.47055992955039466
18621,0.5156638532798823
18629,0.5410258896463723
18637,0.47055992955039466
18649,0.47055992955039466
18653,0.5156638532798823
18660,0.4611248653489449
18671,0.47055992955039466
18672,0.47055992955039466
18677,0.47055992955039466
18681,0.6029574104124261
18684,0.5873806912055861
18686,0.47055992955039466
18689,0.5156638532798823
18690,0.5156638532798823
18709,0.5156638532798823
18716,0.5410258896463723
18723,0.5156638532798823
18773,0.47055992955039466
18782,0.47055992955039466
18797,0.4739022181749902
18810,0.47055992955039466
18817,0.5213798656338492
18820,0.5410258896463723
18825,0.47055992955039466
18837,0.5156638532798823
18850,0.5213798656338492
18857,0.47055992955039466
18861,0.5213798656338492
18867,0.47055992955039466
18870,0.47055992955039466
18877,0.5247253686630647
18887,0.47055992955039466
18898,0.47055992955039466
18900,0.5213798656338492
18914,0.5213798656338492
18921,0.4739022181749902
18922,0.5811264055180798
18945,0.47055992955039466
18947,0.5156638532798823
18953,0.5156638532798823
18954,0.47055992955039466
18957,0.5156638532798823
18960,0.5156638532798823
18973,0.4611248653489449
18983,0.4739022181749902
18990,0.47055992955039466
18991,0.47055992955039466
18993,0.47055992955039466
18995,0.47055992955039466
18996,0.47055992955039466
19003,0.47055992955039466
19014,0.47055992955039466
19015,0.47055992955039466
19019,0.5213798656338492
19028,0.47055992955039466
19038,0.4739022181749902
19040,0.47055992955039466
19046,0.47055992955039466
19051,0.47055992955039466
19054,0.6029574104124261
19056,0.47055992955039466
19074,0.47055992955039466
19085,0.5156638532798823
19099,0.5873806912055861
19124,0.47055992955039466
19134,0.5156638532798823
19141,0.4611248653489449
19146,0.5213798656338492
19150,0.47055992955039466
19170,0.47055992955039466
19176,0.47055992955039466
19187,0.47055992955039466
19189,0.47055992955039466
19202,0.5156638532798823
19208,0.47055992955039466
19209,0.47055992955039466
19210,0.5410258896463723
19216,0.47055992955039466
19217,0.47055992955039466
19218,0.5841266793728496
19223,0.47055992955039466
19240,0.47055992955039466
19246,0.47055992955039466
19269,0.47055992955039466
19275,0.5213798656338492
19287,0.47055992955039466
19298,0.47055992955039466
19303,0.47055992955039466
19313,0.5156638532798823
19325,0.47055992955039466
19326,0.47055992955039466
19328,0.47055992955039466
19330,0.47055992955039466
19340,0.5213798656338492
19342,0.47055992955039466
19343,0.47055992955039466
19344,0.5213798656338492
19363,0.47055992955039466
19364,0.5213798656338492
19371,0.4611248653489449
19376,0.47055992955039466
19377,0.47055992955039466
19381,0.47055992955039466
19384,0.47055992955039466
19390,0.47055992955039466
19402,0.47055992955039466
19405,0.47055992955039466
19409,0.47055992955039466
19418,0.5213798656338492
19429,0.4739022181749902
19446,0.5156638532798823
19458,0.5156638532798823
19460,0.5213798656338492
19462,0.5156638532798823
19465,0.47055992955039466
19472,0.47055992955039466
19480,0.47055992955039466
19503,0.5376940357744386
19507,0.5156638532798823
19517,0.47055992955039466
19533,0.47055992955039466
19537,0.47055992955039466
19541,0.47055992955039466
19563,0.47055992955039466
19566,0.5247253686630647
19568,0.4739022181749902
19576,0.47055992955039466
19591,0.47055992955039466
19597,0.5190124516474952
19619,0.5156638532798823
19622,0.5376940357744386
19623,0.47055992955039466
19624,0.47055992955039466
19627,0.47055992955039466
19629,0.47055992955039466
19633,0.47055992955039466
19639,0.47055992955039466
19641,0.47055992955039466
19643,0.47055992955039466
19649,0.47055992955039466
19652,0.5410258896463723
19657,0.47055992955039466
19660,0.5376940357744386
19668,0.5843871898283493
19678,0.47055992955039466
19686,0.5156638532798823
19690,0.47055992955039466
19694,0.47055992955039466
19695,0.47055992955039466
19702,0.5156638532798823
19712,0.4739022181749902
19720,0.5376940357744386
19735,0.5213798656338492
19739,0.47055992955039466
19740,0.5376940357744386
19743,0.47055992955039466
19750,0.5119110645839058
19752,0.5213798656338492
19754,0.47055992955039466
19762,0.4739022181749902
19770,0.47055992955039466
19775,0.5156638532798823
19777,0.47055992955039466
19782,0.47055992955039466
19783,0.5376940357744386
19786,0.47055992955039466
19805,0.47055992955039466
19808,0.47055992955039466
19819,0.5213798656338492
19821,0.47055992955039466
19827,0.47055992955039466
19830,0.5156638532798823
19832,0.5156638532798823
19833,0.47055992955039466
19834,0.47055992955039466
19843,0.47055992955039466
19844,0.47055992955039466
19846,0.47055992955039466
19847,0.47055992955039466
19850,0.5410258896463723
19851,0.47055992955039466
19861,0.5997425325216572
19873,0.5247253686630647
19878,0.47055992955039466
19886,0.47055992955039466
19892,0.5213798656338492
19901,0.47055992955039466
19902,0.5247253686630647
19920,0.5213798656338492
19921,0.47055992955039466
19922,0.47055992955039466
19929,0.5410258896463723
19932,0.4739022181749902
19935,0.47055992955039466
19936,0.5156638532798823
19946,0.5410258896463723
19950,0.5247253686630647
19952,0.5213798656338492
19955,0.4739022181749902
19976,0.47055992955039466
19983,0.5119110645839058
19987,0.47055992955039466
19991,0.5841266793728496
19996,0.5213798656338492
20007,0.5282559610068975
20015,0.47055992955039466
20019,0.47055992955039466
20023,0.47055992955039466
20034,0.47055992955039466
20036,0.47055992955039466
20038,0.47055992955039466
20039,0.47055992955039466
20040,0.5213798656338492
20045,0.4739022181749902
20046,0.5213798656338492
20048,0.47055992955039466
20060,0.4739022181749902
20068,0.4611248653489449
20074,0.5410258896463723
20111,0.47055992955039466
20117,0.47055992955039466
20125,0.47055992955039466
20129,0.5213798656338492
20134,0.47055992955039466
20135,0.4611248653489449
20139,0.47055992955039466
20142,0.4739022181749902
20147,0.5213798656338492
20154,0.5410258896463723
20157,0.47055992955039466
20169,0.44069894137040116
20179,0.47055992955039466
20202,0.47055992955039466
20207,0.47055992955039466
20215,0.47055992955039466
20216,0.5873806912055861
20217,0.5247253686630647
20218,0.5438807051792807
20219,0.5213798656338492
20226,0.47055992955039466
20236,0.47055992955039466
20239,0.47055992955039466
20246,0.47055992955039466
20247,0.47055992955039466
20253,0.5213798656338492
20255,0.47055992955039466
20268,0.47055992955039466
20270,0.5410258896463723
20271,0.47055992955039466
20279,0.5376940357744386
20282,0.5376940357744386
20295,0.47055992955039466
20302,0.47055992955039466
20305,0.5213798656338492
20306,0.5213798656338492
20308,0.47055992955039466
20330,0.5213798656338492
20335,0.4739022181749902
20344,0.47055992955039466
20349,0.5438807051792807
20360,0.47055992955039466
20362,0.5213798656338492
20378,0.5213798656338492
20394,0.47055992955039466
20397,0.5410258896463723
20403,0.47055992955039466
20405,0.5213798656338492
20415,0.47055992955039466
20417,0.47055992955039466
20420,0.47055992955039466
20425,0.4739022181749902
20430,0.5438807051792807
20435,0.5213798656338492
20443,0.5213798656338492
20446,0.4739022181749902
20458,0.47055992955039466
20459,0.5156638532798823
20467,0.47055992955039466
20470,0.5410258896463723
20482,0.5156638532798823
20489,0.5156638532798823
20495,0.47055992955039466
20496,0.47055992955039466
20497,0.5213798656338492
20505,0.4739022181749902
20509,0.5873806912055861
20535,0.47055992955039466
20539,0.5315965804267323
20544,0.5156638532798823
20547,0.47055992955039466
20556,0.4662683629117076
20557,0.5213798656338492
20575,0.47055992955039466
20577,0.47055992955039466
20596,0.47055992955039466
20597,0.47055992955039466
20602,0.47055992955039466
20603,0.47055992955039466
20609,0.5247253686630647
20618,0.47055992955039466
20621,0.5156638532798823
20628,0.4611248653489449
20634,0.4739022181749902
20637,0.47055992955039466
20641,0.47055992955039466
20642,0.4739022181749902
20647,0.47055992955039466
20655,0.5213798656338492
20656,0.47055992955039466
20661,0.47055992955039466
20664,0.5410258896463723
20674,0.5410258896463723
20679,0.5156638532798823
20680,0.47055992955039466
20683,0.5873806912055861
20687,0.47055992955039466
20688,0.5811264055180798
20695,0.47055992955039466
20696,0.47055992955039466
20699,0.47055992955039466
20701,0.47055992955039466
20702,0.47055992955039466
20704,0.47055992955039466
20721,0.47055992955039466
20725,0.47055992955039466
20731,0.47055992955039466
20741,0.47055992955039466
20742,0.47055992955039466
20753,0.5376940357744386
20756,0.47055992955039466
20769,0.47055992955039466
20771,0.5061890727560594
20774,0.47055992955039466
20777,0.47055992955039466
20781,0.47055992955039466
20797,0.5213798656338492
20808,0.5213798656338492
20810,0.5213798656338492
20820,0.5170774764892749
20823,0.5938452802549322
20829,0.5997425325216572
20832,0.47055992955039466
20833,0.47055992955039466
20837,0.47055992955039466
20838,0.47055992955039466
20839,0.47055992955039466
20847,0.47055992955039466
20861,0.47055992955039466
20869,0.5843871898283493
20875,0.47055992955039466
20877,0.4739022181749902
20889,0.47055992955039466
20894,0.5213798656338492
20901,0.5213798656338492
20919,0.47055992955039466
20923,0.47055992955039466
20935,0.5405519761640009
20937,0.47055992955039466
20939,0.5843871898283493
20940,0.47055992955039466
20943,0.47055992955039466
20946,0.5213798656338492
20950,0.5156638532798823
20961,0.5410258896463723
20965,0.47055992955039466
20967,0.4739022181749902
20969,0.47055992955039466
20970,0.47055992955039466
20975,0.5213798656338492
20987,0.5213798656338492
20995,0.5213798656338492
20998,0.5410258896463723
21002,0.47055992955039466
21012,0.5997425325216572
21013,0.5376940357744386
21015,0.47055992955039466
21017,0.47055992955039466
21020,0.47055992955039466
21028,0.47055992955039466
21031,0.47055992955039466
21036,0.47055992955039466
21040,0.47055992955039466
21048,0.5156638532798823
21049,0.47055992955039466
21051,0.5156638532798823
21070,0.47055992955039466
21072,0.5156638532798823
21079,0.5213798656338492
21090,0.5213798656338492
21093,0.47055992955039466
21104,0.4662683629117076
21114,0.47055992955039466
21117,0.47055992955039466
21120,0.47055992955039466
21121,0.47055992955039466
21132,0.47055992955039466
21136,0.5213798656338492
21139,0.5213798656338492
21140,0.47055992955039466
21146,0.5213798656338492
21150,0.5213798656338492
21178,0.4739022181749902
21180,0.5410258896463723
21198,0.47055992955039466
21203,0.47055992955039466
21210,0.47055992955039466
21218,0.47055992955039466
21220,0.47055992955039466
21222,0.4611248653489449
21228,0.4739022181749902
21236,0.5213798656338492
21239,0.47055992955039466
21260,0.47055992955039466
21267,0.47055992955039466
21271,0.47055992955039466
21279,0.47055992955039466
21286,0.47055992955039466
21288,0.47055992955039466
21294,0.5156638532798823
21298,0.47055992955039466
21299,0.5156638532798823
21300,0.5376940357744386
21304,0.47055992955039466
21307,0.47055992955039466
21309,0.4611248653489449
21311,0.47055992955039466
21331,0.47055992955039466
21332,0.5410258896463723
21342,0.5213798656338492
21345,0.5213798656338492
21348,0.5315965804267323
21353,0.5156638532798823
21357,0.47055992955039466
21369,0.5156638532798823
21370,0.5247253686630647
21371,0.47055992955039466
21373,0.44069894137040116
21385,0.5213798656338492
21392,0.47055992955039466
21401,0.47055992955039466
21403,0.47055992955039466
21406,0.4739022181749902
21413,0.5247253686630647
21414,0.4739022181749902
21416,0.4739022181749902
21423,0.5410258896463723
21442,0.5156638532798823
21443,0.47055992955039466
21448,0.47055992955039466
21459,0.5213798656338492
21467,0.47055992955039466
21474,0.5156638532798823
21484,0.4739022181749902
21488,0.5213798656338492
21495,0.47055992955039466
21498,0.47055992955039466
21502,0.47055992955039466
21503,0.5213798656338492
21510,0.5213798656338492
21516,0.5410258896463723
21533,0.5410258896463723
21535,0.47055992955039466
21539,0.47055992955039466
21541,0.47055992955039466
21544,0.5213798656338492
21554,0.5213798656338492
21569,0.47055992955039466
21572,0.47055992955039466
21578,0.47055992955039466
21580,0.47055992955039466
21584,0.47055992955039466
21589,0.5247253686630647
21595,0.47055992955039466
21598,0.5213798656338492
21599,0.47055992955039466
21606,0.47055992955039466
21623,0.47055992955039466
21639,0.5213798656338492
21641,0.47055992955039466
21645,0.47055992955039466
21647,0.5213798656338492
21648,0.47055992955039466
21657,0.47055992955039466
21671,0.47055992955039466
21673,0.4611248653489449
21678,0.47055992955039466
21696,0.5213798656338492
21699,0.5156638532798823
21700,0.47055992955039466
21703,0.47055992955039466
21710,0.47055992955039466
21721,0.47055992955039466
21727,0.47055992955039466
21728,0.5213798656338492
21731,0.47055992955039466
21741,0.47055992955039466
21744,0.5213798656338492
21748,0.47055992955039466
21753,0.47055992955039466
21756,0.47055992955039466
21763,0.47055992955039466
21767,0.47055992955039466
21772,0.5410258896463723
21774,0.47055992955039466
21775,0.5213798656338492
21780,0.5213798656338492
21787,0.5213798656338492
21805,0.47055992955039466
21828,0.47055992955039466
